Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2021-03-09,224.32583618164065,225.86113735770795,222.30116489353892,223.46223842117595,33080500,226.81575469970704,220.58820343017578,223.95224513305072,0.028101456693235605,0.474291931787985,0.25864766347767265,238.9604148277542,226.81575469970704,214.6710945716599,39.863794384155824,0.0021861912335845446
2021-03-10,223.02084350585935,227.41562829059083,222.6562061675543,227.41562829059083,29746800,226.2980812072754,220.78360473632813,223.86354021617535,-0.005817398022422315,0.46571538881952845,0.25702388355075406,238.14462276938318,226.2980812072754,214.45153964516763,39.14041004137842,-0.009081116071843476
2021-03-11,227.5403594970703,229.4978545257052,224.8343945532657,225.45811704228768,29907600,226.0518569946289,221.0270816040039,224.2137134810225,0.020264993711640367,0.49541810195701075,0.26347433616962257,237.55855404690539,226.0518569946289,214.54515994235243,46.46015701363334,0.0355473633831096
2021-03-12,226.2161865234375,226.283362726676,223.79809211606155,224.5465474685344,22653700,225.65948486328125,221.25958435058592,224.40442519934774,-0.00581950813719212,0.48671550414416753,0.25306743559004724,236.5336818386436,225.65948486328125,214.7852878879189,51.261186483771056,0.014502052228847706
2021-03-15,225.31417846679688,225.67881578579733,222.4354997800782,225.458121186163,26034900,225.19807891845704,221.52134033203126,224.49106836767623,-0.003987371860974975,0.48078741657766777,0.2381405960042819,235.23627679623803,225.19807891845704,215.15988104067605,51.57590176365866,-0.008989715397266895
2021-03-16,228.09689331054688,230.3518493319632,226.39846890984123,226.724715623145,28092200,224.93755722045898,221.8245816040039,224.83448026699725,0.012350376095661808,0.4990756980901254,0.22039638663870742,234.33992549940092,224.93755722045898,215.53518894151705,53.12995850957023,0.016419305044822474
2021-03-17,227.45396423339844,228.902908364982,223.79804509330785,226.59995691364423,29562100,224.59403305053712,222.20553009033202,225.08395493046405,-0.0028186665228846497,0.49485030360464877,0.2205340564942305,233.00179800173376,224.59403305053712,216.18626809934048,58.828640381672656,0.041659320542376976
2021-03-18,221.38958740234372,224.7192603152796,221.01535975192505,223.1551735150005,34833000,223.96696243286132,222.46117095947267,224.7321104039764,-0.026661996643997155,0.4549946098266635,0.22879933397591462,231.23629387202683,223.96696243286132,216.6976309936958,48.28933439520713,0.017598100388460436
2021-03-19,221.0345916748047,223.0688536355773,220.0750319360675,221.67749494275228,46430700,223.45743789672852,222.81789184570312,224.3799657631029,-0.0016034888167251182,0.4526615422414111,0.2286744997366327,229.9743194685888,223.45743789672852,216.94055632486825,42.567125716132594,-0.005396954174192614
2021-03-22,226.4464874267578,227.31967558191016,220.8330576088388,220.95780504888268,30127000,223.5284454345703,223.16720275878907,224.57677735011765,0.02448438369282635,0.48822906481746275,0.2407026443343399,230.14745192826038,223.5284454345703,216.90943894088022,52.260156625349914,0.03782055401770923
2021-03-23,227.97218322753903,231.30185638179915,227.48281307743645,227.8858263731183,31638400,223.73523025512696,223.52156188964844,224.9001493384435,0.006737555605823564,0.4982560908958733,0.24161639260661275,230.6467026386836,223.73523025512696,216.82375787157034,61.8777775599545,0.016254690533933358
2021-03-24,225.9379119873047,228.3751869519147,225.80357422770757,228.23125886724557,25620100,223.77889175415038,223.87601898193358,224.99898387643026,-0.008923330958338638,0.48488665593646263,0.2421566350272834,230.73660429778624,223.77889175415038,216.82117921051452,60.041475955797964,0.01307980202921577
2021-03-25,222.94406127929688,227.358041045122,222.20521097132493,225.78436397622824,34061900,223.93961715698242,224.21961639404296,224.80327696241756,-0.013250767353183424,0.46521076831280195,0.24464503094106033,230.64749978653282,223.93961715698242,217.23173452743202,50.88687840755238,-0.020199925094311122
2021-03-26,226.91665649414065,227.1373657503884,222.18603456103727,222.18603456103727,25479900,224.13632583618164,224.6156674194336,225.00455120353405,0.017818798096922883,0.49131906316280505,0.2498150829661652,230.9558380223977,224.13632583618164,217.31681364996558,60.912383050452725,0.003096462642520059
2021-03-29,225.726806640625,227.2237172810168,222.50268578373596,227.02220332170975,25227500,224.05476303100585,225.0514892578125,225.07333743563797,-0.005243554492203484,0.483499250389849,0.24995812745763485,230.74991895995836,224.05476303100585,217.35960710205333,52.0000226547537,0.0018313457973926361
2021-03-30,222.4738922119141,224.3930113523517,221.75422253425,224.08594526185743,24792000,223.95784759521484,225.42933807373046,224.82577122385473,-0.01441084679804916,0.4621207699674601,0.2526553555242737,230.68724617629474,223.95784759521484,217.22844901413495,49.26031259814873,-0.02465180922467558
2021-03-31,226.2353515625,229.43068651308948,222.9920357076876,223.49101075651637,43623500,224.35174789428712,225.80984802246093,224.9600169703924,0.01690741917259664,0.4868414587062597,0.25773368072260433,230.6063643383756,224.35174789428712,218.09713145019862,48.19818624086348,-0.005357623354710905
2021-04-01,232.54928588867188,233.0194607441561,228.42317648565304,228.82618977966163,30338000,225.10116577148438,226.16537506103515,225.682804486419,0.027908698983445834,0.5283372694134003,0.27102252425977297,231.51944449661707,225.10116577148438,218.68288704635168,57.68514897537767,0.050407512915442654
2021-04-05,238.9974670410156,239.8514743222582,232.88506370012828,232.9426349215154,36910600,225.93934020996093,226.6378030395508,226.95086758685676,0.02772823458778828,0.5707153637489548,0.28029105048959935,234.72340030162334,225.93934020996093,217.15528011829852,64.63463832003933,0.08126725880371999
2021-04-06,237.83644104003903,239.3141563692469,236.89607673963403,237.596551142058,22931900,226.92144927978515,227.06824645996093,227.98758886811223,-0.004857900861256037,0.5630849842306107,0.26815184002858233,236.42239218287037,226.92144927978515,217.42050637669993,60.79103109477001,0.05029865440931247
2021-04-07,239.7939453125,240.78229055854655,237.19354691855077,237.78846920288845,22719800,227.69485473632812,227.4692935180664,229.11200376757773,0.008230464027719986,0.57594989896559,0.2678280436150888,238.70464394965813,227.69485473632812,216.68506552299812,63.28521033400918,0.051856160333217716
2021-04-08,243.0084686279297,243.8624760860077,241.8090191282854,242.5478841197472,23625200,228.69423599243163,227.8810189819336,230.43547661142077,0.013405356466530183,0.597076069134616,0.26958947525320087,241.41354215951307,228.69423599243163,215.9749298253502,74.79644830691834,0.07555419314304457
2021-04-09,245.50335693359372,245.63769470692745,242.2312548181653,242.6438584642189,24326800,229.5923858642578,228.33172821044923,231.8705128325801,0.010266672267640109,0.613472725722912,0.2584250624092889,244.3432303469138,229.5923858642578,214.84154138160181,76.7520004964748,0.1011881434510844
2021-04-12,245.5609130859375,247.2497474374765,244.3230729403919,244.4094444364362,27148700,230.55962219238282,228.66813201904296,233.17436047575697,0.0002344414066783873,0.6138509905383678,0.2564922680478645,246.8363374233424,230.55962219238282,214.28290696142324,73.66921003435458,0.08216345542830727
2021-04-13,248.0365447998047,248.70824821467303,246.44367239367668,246.85630526571916,23837500,231.69574050903321,229.1875033569336,234.58980660185676,0.010081538151801794,0.6301210908708035,0.25269333767692326,249.5285150443496,231.69574050903321,213.86296597371683,74.2744280564331,0.09883512947001716
2021-04-14,245.25384521484372,248.36280908207007,244.84124159709435,247.06742699301665,23070900,232.55358810424804,229.50397888183593,235.60542932690316,-0.011218909645781983,0.6118329096406403,0.2517865396587086,251.2854339309265,232.55358810424804,213.82174227756957,72.9532883196683,0.10239382597410995
2021-04-15,249.00572204589844,249.41832565556072,247.3073120560616,247.4992064105056,25627500,233.63117599487305,229.8981735229492,236.88164768109317,0.015297932751138221,0.6364906210983943,0.23731617511806105,253.56861690505423,233.63117599487305,213.69373508469187,80.42124371840944,0.10064903794271896
2021-04-16,250.19558715820312,250.4450820512532,247.18258492336517,248.97695687953168,24878600,235.07147598266602,230.24934173583983,238.1496419170084,0.004778464938590243,0.6443105341536448,0.23605710877627695,255.44259231280097,235.07147598266602,214.70035965253106,79.06094919237037,0.07588198433762994
2021-04-19,248.2764434814453,250.9056567188117,247.3936650412421,249.66781662573695,23209300,236.43356857299804,230.58108276367187,239.11409920885956,-0.007670573644227852,0.6316977291074397,0.23323524900342943,256.4934653488477,236.43356857299804,216.3736717971484,77.64709535937727,0.0388245806757328
2021-04-20,247.8158721923828,249.67742016300645,246.45328467278097,247.3936636248124,19722900,237.5020378112793,230.89997467041016,239.9428394930046,-0.0018550744589544976,0.6286708083254384,0.2245012917819132,257.59854153560383,237.5020378112793,217.40553408695482,83.35448768053823,0.04195921831282279
2021-04-21,250.04202270507807,250.1379845198546,246.8467021854068,248.4683602197952,24030400,238.60552978515625,231.2582192993164,240.90466646558303,0.008983082855028135,0.6433012931401916,0.2134921618938308,258.9212439324533,238.60552978515625,218.28981563785922,82.6534311140132,0.04273701481170744
2021-04-22,246.76995849609372,251.19351425483055,245.3018188182032,249.6869986347857,25606200,239.6471321105957,231.52613220214843,241.46326570658405,-0.013086057189849676,0.6217969584380052,0.2173163819293138,259.35526451516455,239.6471321105957,219.93899970602683,71.28098871609757,0.015478842730881404
2021-04-23,250.5889892578125,250.9344459488836,246.86589324164044,247.45123983804805,21462600,241.02937850952148,231.88861511230468,242.33238223527246,0.015476076524846727,0.6468960122745555,0.2145254201896476,259.65290270622063,241.02937850952148,222.4058543128223,68.82808456976532,0.02071512336018433
2021-04-26,250.9728546142578,251.8268768944793,249.6486866849841,251.07842141991543,19763300,242.23218841552733,232.22679962158202,243.1552843666044,0.001531852447237414,0.6494188139613037,0.2128586187530601,260.11036161262814,242.23218841552733,224.35401521842655,71.89010349709528,0.022039100035543324
2021-04-27,251.37586975097656,252.5465338213757,249.6006783506297,251.0016273911271,31014200,243.51464157104493,232.56347106933595,243.93819726035412,0.0016058116617359008,0.6520674699278495,0.21175095997202928,260.0359112687682,243.51464157104493,226.99337187332168,70.35424500296853,0.013463036077474344
2021-04-28,244.26548767089844,246.1654262072266,242.72059614037644,245.72400771033827,46903100,244.60422134399414,232.78263427734376,243.96936777564403,-0.02828585769637304,0.6053373245686633,0.2294103895275813,257.828048552228,244.60422134399414,231.3803941357603,51.94303817770473,-0.0040299369947879304
2021-04-29,242.29837036132807,245.7432001834214,238.9303216999492,245.12908267315444,40589000,245.40737228393556,232.9421127319336,243.8102251647568,-0.00805319379469882,0.5924092319880485,0.23093895323510832,255.51866010566732,245.40737228393556,235.2960844622038,44.9637172419349,-0.026936536355313234
2021-04-30,241.9817352294922,242.84534766283653,239.50608432237087,239.64042208199547,30945100,245.87899475097657,233.10312744140626,243.63608326616014,-0.0013067984376605724,0.5903282740915703,0.21449852546544454,254.18355557992868,245.87899475097657,237.57443392202447,44.421141558136995,-0.03282972342560608
2021-05-03,241.67469787597656,244.0640067134721,240.9646184526716,243.1524133181081,19626600,246.01285629272462,233.31211975097656,243.4492846575712,-0.0012688451598400485,0.5883103937584324,0.21443752750917294,253.9275266221476,246.01285629272462,238.09818596330163,39.364822824422255,-0.02659030197507295
2021-05-04,237.7693023681641,241.0510095752148,235.8213972604534,240.82070996578605,32756100,246.00949935913087,233.5669790649414,242.90833396334196,-0.01615972024434542,0.56264374213411,0.21149959692810721,253.9388149870511,246.00949935913087,238.08018373121064,37.94066350235511,-0.0405404614940057
2021-05-05,236.50267028808597,239.41013488306385,235.8789623665208,238.9879262904949,21901300,245.84493560791014,233.820302734375,242.29827075617473,-0.005327147228269435,0.5543193088544276,0.21189928179229,254.4271299337315,245.84493560791014,237.2627412820888,28.10086324398,-0.05414830783448599
2021-05-06,239.63082885742188,239.7555762980852,234.79465463224184,236.48347435623583,26491100,245.67605361938476,234.11162567138672,242.04422867057923,0.013226736787053994,0.5748778812356807,0.21232697432849457,254.61862993044903,245.67605361938476,236.7334773083205,32.6723153265614,-0.028930302870658564
2021-05-07,242.2504425048828,244.0160287966021,241.01260232215404,241.9529667059604,27032900,245.5134078979492,234.56204345703125,242.06386808337004,0.010931872413710186,0.5920942453005233,0.20872155190026592,254.5865823830335,245.5134078979492,236.44023341286493,40.33850935323886,-0.0332757906786989
2021-05-10,237.1839599609375,241.5499595305945,237.1263887215293,240.72473760173244,29299900,245.0945602416992,234.84607299804688,241.59911492885266,-0.020914234424332157,0.558796813028678,0.21469574309715078,254.9021902615981,245.0945602416992,235.28693022180033,35.14746740437667,-0.05494177716754933
2021-05-11,236.2723388671875,236.62738584949687,232.76036211665323,234.66028588552803,33641600,244.50634994506837,235.0243585205078,241.09180292297978,-0.0038435191566079663,0.5528055476165428,0.21434802304231215,254.96083396076637,244.50634994506837,234.05186592937036,30.030652962087032,-0.06008345549933358
2021-05-12,229.3347320556641,234.49716711113675,228.44234870372256,232.37653406692772,36684400,243.71039428710938,235.1228091430664,239.97208188799732,-0.029362755051166367,0.5072108986797861,0.22800518786572987,256.15907169036296,243.71039428710938,231.2617168838558,27.144676208828812,-0.06112511332485382
